10.0	-0.0	-3.4999999999999996
10.021576906130342	-0.0	-3.503761243982329
10.043280583625988	-0.0	-3.507551334173699
10.065112164890248	-0.0	-3.511370526431965
10.087072798687233	-0.0	-3.515219080662843
10.10916365040167	-0.0	-3.519097260880309
10.131385902303089	-0.0	-3.5230053352679374
10.153740753814377	-0.0	-3.5269435762411985
10.176229421784857	-0.0	-3.5309122605107133
10.198853140767923	-0.0	-3.5349116691465055
10.221613163303342	-0.0	-3.538942087643254
10.244510760204294	-0.0	-3.5430038059865687
10.267547220849265	-0.0	-3.5470971187203078
10.29072385347883	-0.0	-3.551222325014956
10.314041985497495	-0.0	-3.555379728737081
10.337502963780608	-0.0	-3.559569638519886
10.36110815501069	-0.0	-3.563792367843207
10.384858946136953	-0.0	-3.5680482351550937
10.408756744574152	-0.0	-3.572337563902916
10.432802978533601	-0.0	-3.576660682609354
10.456999097395704	-0.0	-3.5810179249618797
10.4813465720903	-0.0	-3.5854096299040945
10.505846895484993	-0.0	-3.589836141728958
10.530501582781678	-0.0	-3.59429781017397
10.555312171921468	-0.0	-3.5987949905183396
10.580280223998232	-0.0	-3.603328043682197
10.605407323680945	-0.0	-3.6078973363279077
10.630695079645086	-0.0	-3.6125032409635236
10.656145125013332	-0.0	-3.617146136048444
10.68175911780572	-0.0	-3.6218264061013343
10.707538741399585	-0.0	-3.62654444181035
10.73348570499949	-0.0	-3.6313006401457484
10.759601744117411	-0.0	-3.6360954044749234
10.785888621063421	-0.0	-3.640929144679946
10.812348125447183	-0.0	-3.6458022772776615
10.838982074690485	-0.0	-3.650715225542413
10.865792314551134	-0.0	-3.65566841963147
10.892780719658505	-0.0	-3.6606622967132045
10.919949194061012	-0.0	-3.665697301098129
10.947299671785851	-0.0	-3.6707738843728213
10.974834117411337	-0.0	-3.6758925055368556
11.002554526803225	-0.0	-3.681053631193345
11.030462927753387	-0.0	-3.6862577357052233
11.058561380476608	-0.0	-3.691505301302773
11.086851978267493	-0.0	-3.696796818243457
11.115336848173547	-0.0	-3.702132784975695
11.144018151684854	-0.0	-3.707513708306691
11.172898085440847	-0.0	-3.712940103574432
11.201978881954679	-0.0	-3.718412494823972
11.231262810355707	-0.0	-3.723931414988148
11.260752177150643	-0.0	-3.7294974060728427
11.290449327003897	-0.0	-3.735111019346931
11.320356643537718	-0.0	-3.7407728155370643
11.3504765501527	-0.0	-3.746483365027422
11.38081151086929	-0.0	-3.7522432480645906
11.411364031190926	-0.0	-3.758053054967727
11.442136658989455	-0.0	-3.763913386344158
11.473131985413533	-0.0	-3.7698248533105976
11.50435264582068	-0.0	-3.775788077720139
11.535801320733775	-0.0	-3.781803692395216
11.567480736822683	-0.0	-3.787872341366703
11.59939366791184	-0.0	-3.793994680119368
11.631542936014617	-0.0	-3.8001713758438505
11.663931412395256	-0.0	-3.806403107695395
11.696562018659304	-0.0	-3.8126905670595406
11.729437727873417	-0.0	-3.8190344578249906
11.762561565715488	-0.0	-3.8254354966638946
11.795936611656048	-0.0	-3.8318944133197816
11.829566000171983	-0.0	-3.8384119509033883
11.863452922109987	-0.0	-3.844988866234367
11.897600626030593	-0.0	-3.851625930173724
11.93201241939848	-0.0	-3.8583239279036015
11.966691669956603	-0.0	-3.8650836592638487
12.00164180714044	-0.0	-3.8719059390985184
12.036866323532868	-0.0	-3.878791597612379
12.072368776361165	-0.0	-3.8857414807377904
12.108152789037424	-0.0	-3.8927564505122847
12.144222052744015	-0.0	-3.8998373854672295
12.18058032806559	-0.0	-3.9069851810279665
12.21723144666927	-0.0	-3.914200749925818
12.254179313034701	-0.0	-3.921485022622387
12.291427906235734	-0.0	-3.9288389477465704
12.32898128177558	-0.0	-3.9362634925447626
12.366843573477308	-0.0	-3.943759643344698
12.405018995431716	-0.0	-3.9513284060334373
12.443511844004583	-0.0	-3.958970806549997
12.482326499905518	-0.0	-3.9666878913931716
12.521467430320616	-0.0	-3.9744807281450876
12.560939191111235	-0.0	-3.982350406011073
12.60074642908139	-0.0	-3.990298036376453
12.640893884316267	-0.0	-3.9983247533808894
12.68138639259449	-0.0	-4.006431714510928
12.722228887876973	-0.0	-4.0146201012114355
12.763426404875164	-0.0	-4.022891119516647
12.804984081701745	-0.0	-4.031246000701549
12.846907162606922	-0.0	-4.039686001954417
12.889201000803558	-0.0	-4.048212407071266
12.93187106138464	-0.0	-4.056826527173121
12.974922924336592	-0.0	-4.065529701446954
13.01836228765221	-0.0	-4.0743232979112225
13.06219497054718	-0.0	-4.083208714207006
13.106426916793428	-0.0	-4.092187378418611
13.151064198358258	-0.0	-4.10126074998226
13.19611301886221	-0.0	-4.110430320530389
13.241579717188225	-0.0	-4.11969761477547
13.287470771300029	-0.0	-4.129064191451
13.333792802193079	-0.0	-4.138531644285305
13.380552577983575	-0.0	-4.148101603009536
13.427757018141277	-0.0	-4.157775734401282
13.475413197872102	-0.0	-4.16755574336529
13.523528352656877	-0.0	-4.177443374052863
13.572109882952775	-0.0	-4.1874404110215755
13.621165359064463	-0.0	-4.197548680437042
13.670702526192208	-0.0	-4.207770051318535
13.720729309664563	-0.0	-4.218106436830372
13.771253820363718	-0.0	-4.228559795621047
13.82228436035193	-0.0	-4.239132133212233
13.873829428707893	-0.0	-4.249825503439829
13.925897727582385	-0.0	-4.260642009949404
13.978498168482991	-0.0	-4.271583807748445
14.031639878798215	-0.0	-4.282653104818
14.085332208571826	-0.0	-4.293852163786407
14.139584737538888	-0.0	-4.305183303667937
14.194407282435467	-0.0	-4.316648901669379
14.24980990459472	-0.0	-4.328251395067694
14.305802917842703	-0.0	-4.339993283162061
14.362396896707995	-0.0	-4.351877129303844
14.419602684959957	-0.0	-4.363905563008156
14.477431404491313	-0.0	-4.376081282150923
14.535894464561595	-0.0	-4.38840705525558
14.59500357141888	-0.0	-4.400885723873722
14.654770738318232	-0.0	-4.413520205064326
14.715208295956455	-0.0	-4.426313493976388
14.776328903343563	-0.0	-4.439268666540099
14.838145559132908	-0.0	-4.452388882271994
14.900671613432905	-0.0	-4.465677387199818
14.963920780124793	-0.0	-4.479137516913183
15.027907149712235	-0.0	-4.492772699746443
15.092645202732278	-0.0	-4.506586460101287
15.158149824029241	-0.0	-4.520582421997507
15.22443631731806	-0.0	-4.534764312678979
15.291520420288444	-0.0	-4.549135966348886
15.359418320582554	-0.0	-4.563701328131685
15.428146672497952	-0.0	-4.578464458215583
15.497722614455098	-0.0	-4.593429536185346
15.568163787271097	-0.0	-4.6086008655558395
15.639488353284053	-0.0	-4.6239828785173716
15.711715016375255	-0.0	-4.639580140904626
15.784863042939442	-0.0	-4.655397357401738
15.858952283856677	-0.0	-4.671439376996869
15.934003197522873	-0.0	-4.687711198700521
16.010036873999812	-0.0	-4.7042179775428155
16.08707506034956	-0.0	-4.7209650308659
16.165140187222544	-0.0	-4.737957844928823
16.244255396773323	-0.0	-4.755202081843357
16.32444457198311	-0.0	-4.772703586860528
16.405732367473615	-0.0	-4.790468396028971
16.4881442419028	-0.0	-4.808502744247771
16.57170649203929	-0.0	-4.826813073737956
16.65644628861938	-0.0	-4.845406042958619
16.74239171409788	-0.0	-4.864288535995504
16.82957180241215	-0.0	-4.883467672451857
16.918016580887574	-0.0	-4.902950817873649
17.007757114422038	-0.0	-4.922745594743551
17.09882555209744	-0.0	-4.942859894080684
17.19125517637746	-0.0	-4.9633018876859785
17.28508045506279	-0.0	-4.9840800410759805
17.380337096188594	-0.0	-5.005203127151301
17.477062106063062	-0.0	-5.026680240649502
17.5752938506618	-0.0	-5.048520813436129
17.675072120609837	-0.0	-5.070734630691915
17.776438200001717	-0.0	-5.093331848058861
17.879434939330604	-0.0	-5.116323009812958
17.984106832819496	-0.0	-5.139719068136999
18.090500100472184	-0.0	-5.163531403572967
18.198662775188303	-0.0	-5.18777184674024
18.308644795316013	-0.0	-5.212452701413152
18.420498103048235	-0.0	-5.237586769059605
18.53427674910356	-0.0	-5.263187374951187
18.650037004178262	-0.0	-5.289268395966922
18.767837478500187	-0.0	-5.315844290450423
18.887739248252096	-0.0	-5.342930129751353
19.0098059901477	-0.0	-5.370541631796407
19.1341041257286	-0.0	-5.398695197111672
19.260702975573953	-0.0	-5.427407947325857
19.38967492423798	-0.0	-5.456697766358766
19.521095596808905	-0.0	-5.486583344519025
19.65504404806974	-0.0	-5.517084225756961
19.79160296533818	-0.0	-5.548220858342772
