18.12512912051188	3.6883767535070153	-5.161357802410567
18.173347160789806	3.694192195296209	-5.169495684698373
18.221921691545802	3.700059760323507	-5.177706506032175
18.27085687167328	3.70598006332133	-5.185991126642419
18.32015693322711	3.711953730288244	-5.194350422524915
18.36982618299998	3.7179813987295565	-5.202785285777518
18.419869004139002	3.7240637179040093	-5.211296624945341
18.4702898578036	3.7302013490767494	-5.219885365374751
18.52109328486605	3.7363949657787554	-5.228552449576396
18.572283907655887	3.7426452540729356	-5.237298837597579
18.623866431749562	3.748952912827079	-5.246125507404205
18.67584564780673	3.7553186539938914	-5.255033455272658
18.728226433454537	3.7617432028983115	-5.264023696191856
18.78101375522148	3.7682272985323553	-5.273097264275845
18.83421267052228	3.7747716938576974	-5.282255213187218
18.887828329695463	3.781377156116255	-5.291498616571733
18.941865978155313	3.7880444671610367	-5.300828568521291
18.99633095885204	3.7947744238457837	-5.310246184119175
19.051228714184102	3.8015678383021334	-5.319752599827915
19.106564788271275	3.8084255382862406	-5.329348973974321
19.162344829365193	3.815348367549852	-5.33903648726876
19.21857459232913	3.8223371862220596	-5.348816343339356
19.275259941189514	3.8293928712021104	-5.358689769281678
19.332406851761483	3.836516316563651	-5.368658016224423
19.39002141435116	3.8437084339707903	-5.378722359911627
19.44810983653724	3.850970153106412	-5.388884101302042
19.506678446034655	3.858302422113147	-5.399144567186201
19.56573369364322	3.865706208047449	-5.409505110821841
19.625282156284193	3.873182497347262	-5.4199671125883295
19.685330540127932	3.880732296313721	-5.430531980660745
19.745885683815803	3.8883566316074227	-5.441201151704328
19.806954561779797	3.896056550759765	-5.4519760915900335
19.868544287663298	3.903833122699913	-5.462858296131944
19.93066211784667	3.9116874382979456	-5.473849291847324
19.993315455081518	3.919620610924787	-5.484950636740163
20	3.920468196723612	-5.486136712314417
