10.12075922273925	-0.3607214428857716	-3.523851093351343
10.147683344084847	-0.361290190249018	-3.52940712850629
10.174806523559614	-0.3618640352394627	-3.5350129618629533
10.202131083417843	-0.3624430379776361	-3.54066918073268
10.229659386765919	-0.3630272596858918	-3.546376383190418
10.257393838442539	-0.363616762711937	-3.552135178304578
10.285336885921385	-0.3642116105529593	-3.557946186372729
10.313491020236869	-0.3648118678803666	-3.5638100391632777
10.341858776933684	-0.36541760056515943	-3.569727380163329
10.370442737040854	-0.36602887570395454	-3.57569886483291
10.39924552807104	-0.3666457616456801	-3.5817251608657497
10.428269825045895	-0.3672683280189624	-3.5878069484568176
10.45751835154822	-0.367896645760226	-3.593944920576831
10.486993880801794	-0.3685307871425285	-3.60013978325394
10.516699236779704	-0.36917082580515376	-3.6063922558628203
10.54663729534206	-0.36981683678398575	-3.612703071421392
10.576810985437666	-0.37046889654386655	-3.619072976906922
10.607223290477684	-0.37112708301670244	-3.6255027336282777
10.637877249403463	-0.37179147562857034	-3.631993117490727
10.668775957955788	-0.3724621553336175	-3.6385449193271024
10.699922570020865	-0.3731392046503521	-3.645158945252319
10.731320299015012	-0.3738227076989788	-3.6518360170281015
10.762972419309355	-0.3745127502398151	-3.658576972438271
10.794882267695913	-0.3752094197128264	-3.665382665674957
10.827053244896492	-0.3759128052783168	-3.6722539677361037
10.85948881711588	-0.37662299785881764	-3.6791917668346747
10.89219251764087	-0.37734009018221454	-3.6861969688199534
10.925167948486719	-0.3780641768261562	-3.693270497611372
10.958418782092728	-0.3787953542637907	-3.7004132956453057
10.991948763068661	-0.37953372091087717	-3.7076263243352967
11.025761709993809	-0.38027937717431987	-3.714910564546181
11.059861517270601	-0.38103242550217725	-3.722267017082625
11.094252157034704	-0.38179297043519905	-3.729696703192581
11.12893768112366	-0.3825611186599455	-3.737200665086207
11.16392222310617	-0.3833369790635485	-3.744779966470822
11.199210000374288	-0.3841206627901724	-3.7524356931024645
11.23480531630077	-0.3849122832992391	-3.7601689533546905
11.270712562464027	-0.385711956425481	-3.7679808788052207
11.306936220943193	-0.38651980044089246	-3.7758726248411403
11.343480866685892	-0.3873359361186464	-3.7838453712832942
11.380351169951483	-0.3881604867990556	-3.791900323030656
11.417551898850816	-0.38899357845827276	-3.80003871073145
11.45508792225317	-0.3898353397889159	-3.808261791570775
11.49296421233782	-0.39068590226796096	-3.8165708499338393
11.53118584730763	-0.39154540022956213	-3.824967198117334
11.569758014301131	-0.39241397094399755	-3.8334521771006473
11.608686012402764	-0.3932917546992858	-3.8420271573431664
11.647975255755105	-0.39417889488557883	-3.8506935396087045
11.687631276777259	-0.3950755380824448	-3.8594527558181575
11.727659729493682	-0.395981834149158	-3.8683062699315354
11.768066392977955	-0.3968979363181179	-3.877255578860568
11.808857174916218	-0.3978240012915281	-3.886302213413145
11.85003811529522	-0.39876018934146845	-3.8954477392709173
11.891615390220151	-0.3997066644135024	-3.9046937580014216
11.933595315867695	-0.40066359423396836	-3.914041908106203
11.975984352579996	-0.4016311504211105	-3.9234938661064365
12.018789109105505	-0.40260950860021166	-3.9330513476676487
12.062016346992989	-0.40359884852289934	-3.9427161087652114
12.10567298514524	-0.4045993541908066	-3.952489946892366
12.14976610453946	-0.4056112139837735	-3.9623747023126135
12.194302953121467	-0.40663462079278945	-3.9723722593584148
12.239290950881445	-0.40766977215788436	-3.982484547778233
12.284737695119183	-0.4087168704111864	-3.9927135441340527
12.330650965907205	-0.40977612282537745	-4.003061273251626
12.377038731760704	-0.41084774176778804	-4.013529809725809
12.423909155523504	-0.4119319448603858	-4.024121279483473
12.471270600479901	-0.41302895514592547	-4.034837861406607
12.519131636702681	-0.4141390012605429	-4.045681789018373
12.567501047648147	-0.4152623176130896	-4.056655352235004
12.616387837009622	-0.4163991445715203	-4.067760899186605
12.665801236017815	-0.41754972866247864	-4.079000838166889
12.715750710994843	-0.41871432277759923	-4.090377639648518
12.766245970829319	-0.41989318637552225	-4.101893838256563
12.817296975025332	-0.42108658570108937	-4.113552034909808
12.868913942084326	-0.42229479401366227	-4.1253548990511675
12.921107358232131	-0.42351809182487776	-4.137305170970298
12.973887986508121	-0.424756767146306	-4.1494056642229395
13.027266876234329	-0.4260111157474993	-4.16165926815177
13.081255372883517	-0.427281441424953	-4.1740689505138615
13.135865128366127	-0.42856805628252587	-4.18663776022007
13.191108111757393	-0.4298712810239015	-4.199368830192069
13.24699662048695	-0.43119144525770536	-4.212265380343001
13.303543292014783	-0.43252888781593024	-4.225330720688149
13.360761116018628	-0.43388395708635946	-4.238568254592339
13.418663447119556	-0.43525701135972183	-4.251981482161266
13.477264018174058	-0.43664841919235314	-4.265574003784296
13.536576954162651	-0.4380585597851915	-4.279349523836832
13.596616786706928	-0.4394878233799795	-4.2933118545507725
13.65739846924894	-0.440936611673605	-4.307464920062166
13.71893739292892	-0.44240533825156864	-4.321812760645711
13.781249403199636	-0.4438944290416286	-4.336359537146365
13.844350817218105	-0.44540432278874187	-4.351109535618993
13.908258442058049	-0.4469354715524935	-4.366067172187713
