5.939641663215646	-0.8519038076152308	-2.6723277563464585
5.956777321705104	-0.8533845557719649	-2.676972699078287
5.974045383488965	-0.8548790379856416	-2.681660724023444
5.9914474968546045	-0.8563874276357226	-2.68639237505407
6.008985340551745	-0.8579099014184758	-2.691168206446761
6.026660624493683	-0.8594466394230268	-2.6959887831211273
6.04447509047784	-0.8609978252095026	-2.7008546808849294
6.062430512926243	-0.8625636458893314	-2.705766486685964
6.080528699646606	-0.864144292207773	-2.710724798870954
6.0987714926146674	-0.8657399586287489	-2.7157302274516537
6.117160768778499	-0.8673508434220517	-2.7207833943784103
6.135698440885498	-0.8689771487530112	-2.7258849338214413
6.154386458332867	-0.870619080774701	-2.7310354924600726
6.173226808042291	-0.8722768497227669	-2.7362357297802076
6.192221515384682	-0.8739506700164988	-2.7414863183913765
6.211372645188844	-0.8756407603708607	-2.746787944378162
6.230682302591308	-0.8773473438852036	-2.752141307578485
6.250152634023638	-0.8790706481505199	-2.7575471219200436
6.269785828246095	-0.8808109053622821	-2.763006115774282
6.289584117412838	-0.8825683524367313	-2.768519032321172
6.309549778169722	-0.884343231130736	-2.774086629925195
6.329685132785953	-0.8861357881653558	-2.7797096825229506
6.34999255032078	-0.8879462753532421	-2.7853889800227964
6.370474447826578	-0.8897749497300229	-2.7911253287169884
6.391133291589586	-0.8916220736898112	-2.7969195517067558
6.411971598409778	-0.8934879151249996	-2.802772489340822
6.432991936921265	-0.8953727475704947	-2.8086849996678493
6.45419692895482	-0.8972768503525649	-2.8146579589033607
6.47558925094405	-0.8992005087424708	-2.82069226191166
6.497171635376912	-0.9011440141150643	-2.82678882270334
6.518946872294327	-0.9031076641125476	-2.832948574948977
6.540917810837657	-0.9050917628135889	-2.8391724725096257
6.563087360846965	-0.9070966209080025	-2.845461489984773
6.585458494512034	-0.9091225558772121	-2.851816623278434
6.608034248078214	-0.9111698921807285	-2.858238890184105
6.630817723609235	-0.9132389614488675	-2.8647293309893054
6.653812090809279	-0.9153301026819691	-2.871289009100501
6.677020588906628	-0.9174436624563701	-2.8779190116892206
6.700446528601424	-0.9195799951374044	-2.884620450360213
6.7240932940800535	-0.9217394630997157	-2.8913944618425416
6.7479643451839975	-0.9239224369668274	-2.8982422087410935
6.77206321969673	-0.9261292958648225	-2.90516488033234
6.796393535432266	-0.928360427646783	-2.91216369326838
6.820958992565924	-0.9306162291483224	-2.9192398923785206
6.845763376055634	-0.9328971064532768	-2.926394751502713
6.870810558150712	-0.9352034751690277	-2.9336295743552174
6.89610450099178	-0.93753576071187	-2.9409456954197664
6.921649259305837	-0.9398943986028635	-2.9483444808776182
6.947448983200558	-0.9422798347746228	-2.9558273295699258
6.973507921062265	-0.9446925258895289	-2.963395673995927
6.999830422562033	-0.9471329396698646	-2.971050981348547
7.0264209417748	-0.9496015552404085	-2.978794754589073
7.053284040416521	-0.9520988634840414	-2.986628533562658
7.080424391204682	-0.9546253674109589	-2.9945538961564937
7.107846781347753	-0.9571815825421032	-3.0025724595025975
7.135556116169466	-0.959768037307466	-3.010685881227243
7.163557422874161	-0.9623852734599531	-3.018895860749207
7.191855854459664	-0.9650338465055259	-3.027204140629079
7.2	-0.9657971183835861	-3.029598439852941
